site_path_timestamp,floor,x,y
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000015451,3,84.21476745605469,72.40855693817139
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000024510,3,84.1977710723877,65.77613639831543
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000031757,3,82.12963771820068,62.220285415649414
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000038371,3,84.38652896881104,59.35638999938965
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000045485,3,83.44148445129395,54.05795383453369
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000056472,3,82.00053977966309,48.51923656463623
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000065127,3,88.92462158203125,46.62156581878662
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000072729,3,89.16127395629883,45.32971668243408
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000000007,2,56.04811668395996,60.71681499481201
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000007018,2,51.783310890197754,64.72387886047363
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000018937,2,48.19912528991699,68.13750267028809
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000025405,2,49.78885459899902,66.2961654663086
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000034832,2,50.56559085845947,61.11763286590576
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000050524,2,54.582011222839355,52.75902843475342
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000060222,2,58.528992652893066,55.209930419921875
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000067201,2,60.322641372680664,52.6378116607666
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000076250,2,56.98108196258545,50.920358657836914
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000086970,2,58.94766616821289,58.156174659729004
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000098606,2,56.56657695770264,51.73813724517822
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000111713,2,64.24839782714844,50.3500862121582
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000120431,2,68.38411140441895,43.75305652618408
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000128672,2,68.30571746826172,36.346962451934814
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000138456,2,77.44056797027588,42.13400840759277
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000148733,2,80.66405200958252,36.71529722213745
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000164773,2,76.4244031906128,35.52999544143677
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000171550,2,76.6911563873291,36.005927085876465
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000000006,4,45.24255084991455,80.75958919525146
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000011363,4,38.558098793029785,87.64153861999512
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000018973,4,34.42428684234619,89.73869895935059
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000026313,4,36.42471742630005,89.58376693725586
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000038190,4,31.210606575012207,91.98906135559082
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000048689,4,25.441847324371338,85.57991600036621
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000059167,4,24.24649143218994,84.6789779663086
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000000010,2,44.553194999694824,41.73098134994507
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000005729,2,47.90041732788086,42.748291969299316
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000012528,2,45.871737480163574,40.90920829772949
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000018298,2,41.796523094177246,44.02200889587402
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000025217,2,40.45396375656128,42.49908256530762
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000031668,2,39.91865396499634,43.53889751434326
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000038221,2,46.01095771789551,42.684502601623535
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000047393,2,50.67095756530762,47.35043144226074
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000060971,2,61.70583629608154,46.18459987640381
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000067432,2,65.41495990753174,42.45601034164429
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000000010,4,81.34383392333984,44.19174098968506
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000008417,4,80.91203880310059,39.8607873916626
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000029307,4,78.68342399597168,47.31085968017578
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000041776,4,81.61153030395508,53.88436985015869
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000055993,4,77.56321716308594,53.35760021209717
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000064185,4,77.04265975952148,56.988932609558105
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000075788,4,68.32558917999268,59.56256675720215
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000085968,4,59.68978404998779,63.386725425720215
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000097898,4,53.153554916381836,74.93123531341553
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000000006,0,69.74290657043457,83.61683654785156
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000005506,0,73.08338260650635,77.21774768829346
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000027797,0,67.85108089447021,87.28875923156738
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000037809,0,59.19263553619385,94.07768630981445
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000043454,0,59.55805778503418,94.30840110778809
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000051118,0,57.434288024902344,97.7664966583252
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000064424,0,54.44258689880371,100.2879409790039
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000071261,0,56.248016357421875,101.72147941589355
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000000006,0,70.23663234710693,79.27458190917969
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000015119,0,78.83047866821289,78.35238456726074
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000027869,0,78.23080730438232,76.3269510269165
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000045178,0,81.0294771194458,75.8973503112793
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000066712,0,77.57086849212646,76.6892204284668
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000082231,0,78.42259216308594,79.70249271392822
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000090688,0,78.26579475402832,82.54756546020508
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000104434,0,70.2731409072876,91.382568359375
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000115182,0,66.32731056213379,97.55816841125488
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000126212,0,62.496535301208496,99.42313957214355
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000143605,0,65.79772186279297,95.31616973876953
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000152500,0,71.21329975128174,91.78898048400879
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000171227,0,79.53541851043701,80.42635440826416
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000183107,0,76.4576416015625,89.49003028869629
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000199133,0,74.75315856933594,91.86743927001953
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000214596,0,75.34310340881348,90.99409103393555
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000221331,0,72.21681022644043,93.1596565246582
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000260839,0,78.2733736038208,78.51857852935791
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000273081,0,81.38469505310059,76.2411298751831
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000284763,0,76.3330430984497,69.44238758087158
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000298044,0,76.5966911315918,66.33466815948486
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000314837,0,79.48548698425293,70.99977779388428
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000328362,0,78.66445446014404,68.28845310211182
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000341753,0,79.45630359649658,72.91675281524658
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000366210,0,78.93191337585449,68.30457019805908
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000000009,2,64.96709060668945,103.40240859985352
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000006848,2,65.68563747406006,101.42404174804688
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000023939,2,64.50178718566895,95.67975997924805
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000050356,2,62.9989709854126,92.7921371459961
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000060742,2,62.63706588745117,96.26737976074219
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000066661,2,64.13034534454346,93.96182632446289
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000080148,2,73.48777961730957,93.59430503845215
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000088875,2,83.70014953613281,86.13521957397461
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000098936,2,84.54534339904785,79.18063354492188
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000146385,2,82.23341464996338,75.26228046417236
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000153857,2,85.21186828613281,73.84161472320557
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000162983,2,82.06484413146973,75.11618614196777
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000176435,2,83.96830940246582,72.40310573577881
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000189614,2,82.4188117980957,75.0868911743164
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000196609,2,79.93976783752441,75.64135551452637
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000208668,2,83.30354309082031,81.74109649658203
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000218160,2,82.39465999603271,76.15414237976074
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000225057,2,79.25206756591797,76.11398887634277
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000237421,2,81.18164443969727,77.47062301635742
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000252716,2,78.32970237731934,76.3759593963623
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000263291,2,72.78518486022949,82.58693218231201
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000272896,2,68.62965679168701,86.98117637634277
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000281480,2,63.0161828994751,85.07493019104004
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000293107,2,53.19844055175781,88.88177108764648
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000303885,2,64.60146808624268,92.70048141479492
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000000009,3,87.8132209777832,29.43976640701294
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000005744,3,88.5070629119873,30.710978507995605
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000014542,3,92.56109237670898,26.456589221954346
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000026796,3,93.93457984924316,30.447757244110107
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000032508,3,94.28142929077148,33.168811321258545
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000042262,3,90.98276329040527,35.37285280227661
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000051497,3,77.00066661834717,42.36677312850952
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000062168,3,76.29891586303711,44.09153652191162
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000073867,3,72.97483253479004,43.420555114746094
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000079441,3,69.25643539428711,41.31242799758911
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000000009,3,64.1484842300415,44.1397819519043
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000006646,3,64.93788242340088,44.619662284851074
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000020899,3,58.83889675140381,46.72795486450195
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000031617,3,61.77259922027588,45.59209060668945
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000049513,3,72.16718292236328,46.12165641784668
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000087755,3,81.93183898925781,48.926005363464355
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000100186,3,82.89895343780518,57.900291442871094
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000110991,3,83.99454498291016,66.71495532989502
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000000008,3,94.90500831604004,104.22689437866211
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000007875,3,93.79524040222168,103.12971496582031
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000021623,3,90.86132431030273,98.24817276000977
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000033379,3,85.05741691589355,94.30351448059082
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000043091,3,85.09891510009766,89.34761047363281
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000051377,3,88.2158374786377,85.47145462036133
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000058135,3,85.75897216796875,83.16258430480957
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000063702,3,88.37527465820312,81.23428726196289
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000070102,3,87.70639610290527,82.48732376098633
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000075294,3,84.97988700866699,76.74163627624512
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000081478,3,85.76321029663086,73.24171447753906
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000000009,4,85.1361026763916,61.66647148132324
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000012403,4,92.27038764953613,63.707369804382324
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000023155,4,89.83399772644043,65.49046230316162
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000032635,4,88.01299667358398,67.63120746612549
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000037638,4,86.06381225585938,68.73099708557129
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000044409,4,83.63317489624023,69.96502113342285
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000054741,4,78.8312406539917,74.92882251739502
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000061325,4,85.83088874816895,80.32224082946777
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000072149,4,87.61998748779297,80.67595195770264
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000080747,4,89.44240188598633,78.78789615631104
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000000010,5,52.33462047576904,60.60078811645508
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000010685,5,56.420888900756836,62.54237079620361
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000023070,5,52.5169038772583,62.00870990753174
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000032552,5,47.06950092315674,62.02464485168457
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000043381,5,43.191514015197754,48.64029407501221
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000056731,5,48.13065242767334,47.37937927246094
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000064969,5,52.58137798309326,42.17683696746826
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000000012,3,149.22104454040527,65.90676307678223
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000008303,3,153.09029388427734,62.97895336151123
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000011403,3,154.53968238830566,61.00819492340088
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000017372,3,154.54525184631348,59.708465576171875
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000020008,3,155.63922119140625,59.83350372314453
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000022564,3,154.7465305328369,59.107418060302734
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000027100,3,154.1510181427002,59.097750663757324
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000033056,3,157.06999588012695,56.728482246398926
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000036198,3,155.18718910217285,56.89165782928467
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000039711,3,154.80119514465332,56.77834987640381
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000049989,3,153.29839897155762,63.716126441955566
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000057111,3,152.81498527526855,66.02198314666748
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000062766,3,153.0400905609131,65.7818078994751
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000068057,3,150.86947441101074,64.4824686050415
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000075247,3,152.00036430358887,62.30455207824707
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000081096,3,153.58526802062988,60.020755767822266
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000086138,3,150.56764793395996,60.97018814086914
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000093699,3,153.05051612854004,66.44918727874756
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000096360,3,152.17476272583008,66.53897094726562
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000108010,3,152.0667724609375,61.84597206115723
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000000009,3,165.54119873046875,107.12530708312988
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000002678,3,165.54119873046875,107.12530708312988
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000012618,3,164.03204917907715,111.81409645080566
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000018666,3,165.0827808380127,110.02184677124023
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000021654,3,163.73456382751465,111.9681167602539
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000029239,3,165.17213821411133,107.04261589050293
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000037170,3,155.52088165283203,105.1406364440918
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000045758,3,153.0657958984375,101.09344482421875
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000054160,3,136.66136169433594,91.78945541381836
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000058026,3,132.8740940093994,88.88634300231934
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000065343,3,125.28584289550781,93.27797317504883
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000071389,2,129.9135284423828,94.61153221130371
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000080472,3,132.36664962768555,97.79056167602539
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000000012,1,95.53141593933105,194.04084014892578
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000003301,1,92.02274894714355,193.26579666137695
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000008908,1,95.36676597595215,192.83082580566406
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000018674,1,97.15684700012207,190.72690963745117
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000022941,1,96.21430015563965,193.39746475219727
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000031626,1,101.65823364257812,183.4865379333496
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000037691,1,94.75479125976562,182.89012908935547
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000048227,1,93.87493896484375,190.67719268798828
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000059558,1,98.80497550964355,186.86646270751953
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000063363,1,96.9814281463623,189.87100982666016
