site_path_timestamp,floor,x,y
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000300248,2,33.7004869729293,47.79687634081298
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000304741,2,33.96745130783935,50.115579514655245
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000311657,2,36.82668488957439,50.68151469145096
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000000009,-1,73.69870343257632,20.541222946826327
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000007423,-1,68.19812818115237,25.73592991440845
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000019578,-1,67.18530882277464,30.918164133485877
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000029552,-1,67.9905177506631,39.814811464189745
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000043403,-1,67.36112174232609,47.23451074057403
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000062012,-1,64.41697978316475,57.38318062149919
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000072142,-1,64.24658628333313,61.74048433967501
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000088580,-1,63.91224306791422,61.73728638574569
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000098275,-1,63.49061179349371,55.50253371362189
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000106437,-1,66.39918685529081,46.97833045157169
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000113585,-1,67.85323694743138,39.534748095940905
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000121325,-1,69.3366202973832,32.03370044350904
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000129925,-1,68.34923705339588,28.765202845401852
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000000018,2,210.71104648513872,76.98897582896461
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000005038,2,209.64939301687812,75.81147395978456
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000015405,2,201.57708299081477,73.64243169407622
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000020823,2,198.54549610208136,73.18712756416367
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000030377,2,192.46297873787012,75.79064233549737
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000039369,2,187.094991341762,80.09628638838147
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000047418,2,184.7979416225627,87.4751856201526
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000057783,2,185.1544111808239,91.71015402857734
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000069130,2,181.64516959562235,92.757750724433
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000081098,2,171.786251393469,93.9319169328152
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000091721,2,162.88498800499525,95.7376188457403
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000102479,2,157.2075292220079,95.55357309944907
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000108361,2,153.86565713947255,96.2027796729139
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000000007,0,202.51758375058807,144.7953684844176
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000005553,0,204.84921292465975,144.51743814907016
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000015879,0,204.04978190238586,138.4212763811198
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000030728,0,205.79692113857635,129.74523365961318
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000039544,0,204.15901820597816,129.27475933287715
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000049811,0,204.08831137691203,135.83577294815137
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000059544,0,210.12835117786693,133.77051018744552
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000071472,0,204.77354713302256,132.70752590999237
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000085401,0,203.86994563451938,144.6951211929894
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000097544,0,205.73261764276236,138.60661442877333
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000105153,0,203.61365968635477,136.49429909907596
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000119998,0,206.73487200271876,144.60391873797704
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000134190,0,201.45648179114215,136.2893096159648
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000144509,0,205.11284654850758,129.8103035123464
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000150471,0,201.76972563907051,129.12033703118544
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000166209,0,191.29882322895736,125.35583266517096
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000177777,0,183.1023659897106,123.14002947624633
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000193193,0,168.33033219777755,122.66381041877602
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000209843,0,171.81268946231117,123.15423671612808
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000219389,0,180.2123615383261,122.85469614842614
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000231609,0,189.5903002468215,121.52262973272283
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000242536,0,193.336757182433,121.61977434015137
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000000007,1,103.01946734117845,96.36230183211677
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000009184,1,112.00538606918396,99.45395308020112
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000019714,1,121.10547913127186,98.87542393260249
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000028778,1,129.07876674358047,101.05446672454177
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000040454,1,135.94562005687564,98.48014366576675
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000058285,1,141.1582379305318,101.38232274113459
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000094644,1,151.289408774863,101.92075488118049
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000103350,1,157.29338582167836,102.69850869323777
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000115070,1,162.47872386525313,97.46600247041411
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000000013,1,107.67812713595549,97.51634469627578
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000006799,1,107.96456904477465,90.90890963839584
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000021964,1,114.39548445877486,92.37119216143348
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000029375,1,117.48818812177925,92.98912676430459
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000036255,1,118.72840396354819,90.35044265301349
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000049257,1,129.12012073638283,92.89914016706595
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000059524,1,136.99246810706126,94.39648839872153
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000071384,1,146.45600583598252,94.02974670903178
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000094627,1,154.78698749353308,94.29951461189259
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000104950,1,162.47701551946489,95.87227850909802
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000116494,1,164.01373983678675,102.6474523001434
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000123382,1,165.28061065476805,102.42043656407766
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000133318,1,169.2978398961972,95.34397665507998
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000139510,1,171.59910813263772,95.22156897595171
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000149662,1,180.5433807740363,96.18909955195012
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000160515,1,189.4719047503166,97.35151939506383
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000000007,2,209.0102751010951,78.27730079045038
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000007523,2,202.11565236501698,75.24700091342875
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000012404,2,199.2002492487667,76.26801227657857
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000024938,2,188.93594428652497,76.0739765186484
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000035191,2,185.13520525647075,84.49580863220434
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000046104,2,180.85116242259963,87.56474896802716
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000061251,2,184.15018947763977,92.92584403905782
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000078571,2,181.61520644295084,93.99718401148321
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000090552,2,180.3516307484654,94.65357007831639
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000099188,2,173.238688151545,92.00960271341707
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000111653,2,164.40772982239778,93.87792020785898
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000124671,2,153.33544940316386,92.41248139511411
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000133056,2,146.90522747312903,93.95525588359136
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000145097,2,139.14142983193392,92.12667508167999
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000152698,2,134.42155135420157,93.72091662129787
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000160205,2,131.05011287449355,92.67162924773749
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000171193,2,124.01860342740075,94.33680318863756
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000180581,2,118.12655937079145,91.77929763902753
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000188737,2,111.38230611956938,92.36625576128479
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000201980,2,98.8431576949072,90.54273817070508
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000214511,2,87.74217729369745,87.7604362835915
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000225230,2,78.33356378978709,86.1092446836823
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000000008,1,42.6569582149543,66.15109818479566
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000010736,1,45.522610399612724,74.20437900933139
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000027964,1,43.336158476386295,77.50148003140157
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000033841,1,44.70041241869542,78.69329731373463
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000047779,1,45.26405727584795,85.99962456928739
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000062511,1,53.20949271031848,91.03465855138812
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000074811,1,54.08372602332493,94.10547720729363
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000087635,1,61.92913187214701,94.13189759228533
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000000008,0,51.8909884545723,50.61418392637627
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000011659,0,48.77927182950506,43.37692787619863
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000019245,0,45.690898463185576,39.517118680464925
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000028396,0,43.029488407039835,40.523124837459044
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000052852,0,49.34789589134095,43.80540471411474
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000066895,0,47.713762368941005,52.67053894408509
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000081006,0,51.17121871896042,54.70127052688807
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000106803,0,57.32244715433278,61.84478097807227
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000124472,0,62.911348718354084,66.71666441291003
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000144061,0,70.03119669410171,71.93118861294322
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000157125,0,76.8552451184663,76.03019961293772
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000000008,3,203.4602734180492,97.807006216333
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000004115,3,202.76970781412518,95.23219396646267
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000015115,3,205.21850547183217,88.40293623217684
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000024385,3,204.2262380693789,82.92798036791066
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000046580,3,198.8185695589796,75.91969434524762
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000053719,3,194.8248418608036,76.69871537557681
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000065755,3,185.64653434750488,76.89045536745856
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000084710,3,179.41212544757653,87.46522650152691
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000097213,3,175.97056712123938,93.02252052596845
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000118624,3,177.13762092701035,95.82355125933839
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000000011,3,124.09659960206805,63.6025835056961
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000006638,3,117.12934339677676,64.32563756487572
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000024862,3,112.34098028741924,68.44173307887739
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000038863,3,108.08803992220555,73.40468011779869
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000048573,3,101.59605372207126,71.65764697540102
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000059154,3,94.79228303631406,73.98025372879836
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000072740,3,101.15265892462179,72.54099924109313
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000088100,3,97.34501246284461,67.21204973460762
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000099939,3,99.29629268673601,71.93591617972693
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000110212,3,92.57530548630982,72.6814118349883
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000118220,3,85.91881932039185,72.84545109565258
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000126310,3,78.96939163530934,69.23704717039368
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000133796,3,73.8780460144079,63.80035054607295
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000143529,3,67.59305540575215,56.38856263517034
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000161800,3,73.47978797568217,61.25741542702776
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000170529,3,76.1312941859389,66.03741036022467
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000178532,3,80.51349756808597,68.51313657973184
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000188054,3,80.25931880211814,70.60338647408595
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000200405,3,87.87173022777175,73.34215507893616
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000208650,3,94.14458503965062,73.75101386714562
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000219700,3,99.62611282632578,72.6216386036847
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000234904,3,108.74740087034826,73.90113270598589
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000244874,3,115.3861327266064,75.696285516074
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000250831,3,120.42996208151243,78.26970026053579
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000256371,3,125.78149768843805,80.96947138639771
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000268228,3,133.7025938989176,83.75360814003795
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000274272,3,138.2315001810103,87.0725677661256
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000282068,3,144.97695222187534,88.96121518891573
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000290872,3,152.29491879775392,91.95960904600815
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000309477,3,147.60973359961503,89.3641689765822
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000320590,3,155.4070299802463,91.47948236665033
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000336884,3,148.59214496005401,89.8292059246076
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000343527,3,146.19601912332158,88.21058093007099
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000354329,3,146.2920216764068,92.23491236577632
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000366291,3,146.91504305995477,87.38404891675226
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000377436,3,141.24371233892992,85.18902191242104
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000383823,3,136.52657265460897,83.95376791308792
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000391612,3,129.94104266232054,82.72447022272299
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000397664,3,124.22149902617274,81.42803148456821
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000403782,3,118.01110852119307,80.03127154197283
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000000007,3,69.52195789331628,55.269591226465614
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000002702,3,70.6689570458441,56.37554451660429
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000009765,3,73.40281934738732,50.60769113629159
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000021238,3,74.06888766566544,47.61212212527902
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000029290,3,77.12124490690508,47.561347018581365
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000033903,3,81.23050265211282,44.717832633721954
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000046473,3,76.58286074263907,42.50873949197049
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000051138,3,73.4632879337579,41.54608262580634
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000057876,3,68.69975212671022,42.36976610650847
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000063224,3,66.92262469393447,43.58369989398884
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000069779,3,64.35457119640259,39.416841107916845
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000077264,3,58.134492629101686,36.5389997450604
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000081256,3,53.46058037136318,36.279501807230844
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000089144,3,46.282985797100785,34.803796374736095
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000092655,3,44.532376539963515,34.69344613613688
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000100552,3,38.8080522611502,36.236342669485325
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000108798,3,38.827974577139315,29.221626788985375
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000117692,3,33.68732689556254,26.458557721448486
