site_path_timestamp,floor,x,y
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000023635,3,179.15284031247455,85.46635667751332
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000035569,3,178.52695015029505,94.01781311597482
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000046512,3,182.0075560467937,100.59734070630503
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000058135,3,187.83968560380515,103.33620819711173
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000079038,3,201.97949280266482,97.82213849358669
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000000009,3,153.0309068243629,94.58984266804735
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000006016,3,147.04431927583607,94.07110351847751
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000017152,3,138.84607586639814,94.44388987242547
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000033641,3,125.73648186461716,95.962992961977
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000044127,3,120.48216830467396,96.30435938100557
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000051886,3,116.13961906240294,94.53656543027637
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000057743,3,113.10388198101421,94.76775248510388
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000063519,3,108.81407797054794,94.10959937171228
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000071191,3,103.60416010478471,92.81262371539258
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000080698,3,99.73010332073756,92.1898307344126
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000088517,3,95.74833870581193,91.47990889784873
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000099553,3,89.4929589937392,90.92008658331005
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000108028,3,81.6946071317946,90.16025581162222
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000116864,3,76.31935433679381,88.3489648685074
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000124846,3,67.82940574279459,88.92922847889709
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000131496,3,63.55194477475042,91.13566876870945
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000136341,3,60.62264728510005,91.89441274111397
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000142419,3,55.515481650839895,93.51915836430445
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000147383,3,50.29516707729568,92.91621596529055
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000151159,3,47.476911333234064,92.2610355011006
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000154639,3,44.6636745073718,91.06934553086552
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000161062,3,39.63373441740832,86.70208794111812
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000165615,3,36.54276073677056,83.52072327958814
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000172466,3,33.25439065501692,76.91646201423907
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000178154,3,32.49204201450199,71.79986711047549
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000184162,3,33.55949730450748,64.75333217413612
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000188233,3,32.84669471834865,62.58119887218163
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000192795,3,29.94491730617739,58.58926135555848
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000197207,3,27.685314559285747,54.645313976621146
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000000009,3,175.32424407215544,91.49903473320686
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000007530,3,167.920456018785,92.44664307307406
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000017633,3,157.0428680241657,91.8435794110722
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000027697,3,149.92265745304132,92.14412217391201
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000036899,3,142.62658514100386,91.697949500043
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000046133,3,134.6635062402105,91.08580190223371
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000056218,3,126.97656987307015,91.97014874022618
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000067209,3,119.8678330059881,92.61453031187065
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000076641,3,112.41010963395664,90.02289835426954
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000085854,3,108.14479770633766,88.600473913234
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000095143,3,99.27511657227288,88.02660306184255
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000104328,3,92.40451833505803,87.63282266206818
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000109691,3,89.00726247504454,86.7003615230987
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000116872,3,83.77381710496051,86.34142631852431
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000126980,3,71.1833201887642,84.34924902699392
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000133029,3,69.57310453252232,82.15877654950545
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000140513,3,64.22067708873666,74.40102024062021
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000146481,3,61.626712559728986,71.79129425021331
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000153255,3,56.56815509185802,67.3568709803765
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000162382,3,48.096115008724354,62.01457633022893
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000169592,3,44.38468348926444,57.73991194014829
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000176703,3,41.29610704510424,49.532108004333864
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000184121,3,38.81021464914011,45.96455889437934
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000191444,3,37.09674593541208,41.416393874111456
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000197616,3,35.14699615127332,36.072109624656385
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000202282,3,32.18081158917614,35.91766009743573
5d2709b303f801723c327472_86a46c7bf9fe29a67980b1a7_0000000215082,3,25.147317698744406,38.25352452752043
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000000008,-1,71.70127593502542,19.16682856544366
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000007592,-1,69.79187167544724,26.253182434058623
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000013051,-1,67.44305541819456,26.159707878998148
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000021385,-1,67.85249120187486,29.09653346800448
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000027202,-1,67.02015129459753,30.38316233671742
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000033018,-1,67.50365409760965,34.979617931920664
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000048619,-1,67.92539975725757,40.25203344104129
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000057875,-1,67.20788517278096,47.61236074497211
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000064462,-1,64.72319068881725,54.85312520791455
5d2709b303f801723c327472_8817286b357023b71bd0b696_0000000068541,-1,64.09644645959523,59.41850075702926
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000000009,1,41.48291940204496,37.00782407446839
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000008019,1,45.32316473970912,42.93678617480555
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000016952,1,49.03533937172196,48.41998588882521
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000031132,1,51.66268987247256,56.94547108039787
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000038780,1,53.10294179332429,55.28322263384758
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000047839,1,51.222747301544565,48.624890741501815
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000056497,1,49.316829941123046,43.4045908365003
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000064573,1,45.0707883773887,38.05470385562961
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000075646,1,48.48550758839673,44.260089366590755
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000084384,1,51.223322591976654,48.16658330417939
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000094363,1,52.72252900615469,55.208439813543556
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000100112,1,53.69376935309637,54.34406456087309
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000113007,1,49.659038067194565,46.31108554705651
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000129151,1,49.30727780945373,39.86019701059186
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000140945,1,42.62607360336715,39.68805177334122
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000156756,1,48.91673055676276,46.174603629361535
5d2709b303f801723c327472_9690a79f77581d8c60302d2c_0000000166121,1,51.00066138066807,49.44930407958569
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000000012,2,33.150482453678016,32.62668756344651
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000004794,2,31.99321623292724,36.79535639641544
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000008864,2,34.8517262814345,38.31220837864415
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000014450,2,35.57821361427674,39.837534392355174
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000019877,2,32.45674698900717,40.033654844754224
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000028366,2,33.7885987191035,47.23870767082351
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000034390,2,35.08935400734762,50.70565801458134
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000038254,2,36.60743694258434,55.833692675194314
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000046820,2,39.637008872856725,58.63590901191833
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000051149,2,38.86988944266615,62.71690531609997
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000055507,2,37.53865970459005,66.74266992622132
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000060691,2,37.07591411328969,71.27503615558336
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000067096,2,38.059977401896,76.6858273749685
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000071742,2,40.37295356257256,79.37405028650203
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000080095,2,43.52993867946274,85.31427247037354
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000086851,2,46.29347163565284,88.13761066144052
5d2709b303f801723c327472_ad228ceb56e37f3416a910a3_0000000091800,2,49.450782685915264,90.19956274203618
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000000008,-1,103.67375156577756,70.57630794954741
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000006067,-1,99.28253059207653,68.67112655788803
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000013832,-1,92.74912442376649,68.89602075013359
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000021724,-1,85.84421761754525,67.15824438763622
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000029226,-1,79.60702086849277,65.95076356922749
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000041758,-1,65.45517918288638,64.15545085238176
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000052168,-1,61.961693737602005,64.92022345871887
5d2709b303f801723c327472_b2c1f3b0b84bae349a85a76f_0000000060358,-1,65.15989112805268,66.38481870156632
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000000007,2,185.83752442665883,94.59977052392952
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000009097,2,182.64454409227417,92.85144468028328
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000016858,2,177.61427102287138,92.34766686166842
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000026212,2,169.62225407915622,94.57635432920122
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000038194,2,159.26298870228308,94.04157149174532
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000054753,2,150.9264132310609,94.21967452557968
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000064712,2,142.38798251229122,93.4042689091802
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000073422,2,135.95349051250642,93.18815934287503
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000082598,2,126.71198420985971,94.81473760406658
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000093129,2,117.86671771458762,91.6424855038488
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000100995,2,110.19076336866307,90.99959460206969
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000116268,2,92.58066920477128,86.83982234913087
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000131115,2,79.84554452322364,84.17789850014927
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000140988,2,71.42305565372538,84.72604567067732
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000159495,2,68.31309519732666,77.12997609167981
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000174497,2,63.2408764340947,67.28688617288563
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000182640,2,59.59732946329632,62.71110772078472
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000193577,2,59.134118309537016,63.419347934835855
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000212459,2,52.762478908153945,60.58351182036006
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000224362,2,48.8215084290827,54.156904568042464
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000233908,2,46.01248286697055,45.46265316793058
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000243187,2,41.033372816297145,37.110434363052136
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000253322,2,33.83763522504205,34.54260800964539
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000259418,2,31.260858519626655,35.82490402967881
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000271765,2,31.84342165179428,35.681787076224126
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000276361,2,32.659532669967696,37.629113102378604
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000282466,2,33.78340366832674,40.401668328594
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000290671,2,36.22846485173547,44.66189505677334
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000300248,2,33.6664953454067,47.83725084182282
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000304741,2,33.917651227953066,50.12904549546287
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000311657,2,36.90601606275469,50.71576146874302
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000000009,-1,73.60261115507231,20.505872031730206
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000007423,-1,68.18073066477594,25.735050035755375
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000019578,-1,67.13891509473389,30.994453554355044
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000029552,-1,68.028840126944,39.842192827127136
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000043403,-1,67.41612108851946,47.265007891070134
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000062012,-1,64.50403579089293,57.34405782826239
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000072142,-1,64.27861283105246,61.697206713902645
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000088580,-1,63.91934503328716,61.696767273338025
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000098275,-1,63.51750920278352,55.518073053431266
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000106437,-1,66.39511366080183,46.990621463067924
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000113585,-1,67.87488507546132,39.53843354878612
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000121325,-1,69.27259662857357,32.04088262227173
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000129925,-1,68.30975221690137,28.756051678801754
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000000018,2,210.71574213855249,77.01219349270332
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000005038,2,209.62366015283192,75.78634772137485
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000015405,2,201.5837090439298,73.5748165107038
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000020823,2,198.52020094407706,73.14309065552348
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000030377,2,192.43723696219277,75.76833461047119
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000039369,2,187.10432146587982,80.12566227741405
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000047418,2,184.8541780582173,87.51086078488143
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000057783,2,185.18503718709633,91.703330484968
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000069130,2,181.63196060111594,92.73328801998917
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000081098,2,171.78855386223378,93.91113779687757
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000091721,2,162.89107176789025,95.78771369438554
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000102479,2,157.17266767348121,95.6046160300044
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000108361,2,153.8755980795003,96.22906772960266
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000000007,0,202.5085197531887,144.8624699905009
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000005553,0,204.87259315494083,144.5685513991191
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000015879,0,204.03689608647085,138.4171050505346
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000030728,0,205.7844730786513,129.7078271775283
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000039544,0,204.1123475582951,129.2388566890415
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000049811,0,204.05481594654827,135.8097924929855
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000059544,0,210.1273743264003,133.8372725144221
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000071472,0,204.71977179444244,132.75156250946645
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000085401,0,203.81781863796573,144.73705342493733
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000097544,0,205.69836931945912,138.58969151146948
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000105153,0,203.5505692923361,136.43528701491405
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000119998,0,206.73825658152302,144.61867995176775
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000134190,0,201.44451994423997,136.23734446775612
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000144509,0,205.07912331963877,129.74380416432817
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000150471,0,201.76521407385633,129.07100379270202
