site_path_timestamp,floor,x,y
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000023155,4,87.10955459656043,65.40903337029106
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000032635,4,82.89937501837706,67.98979119574537
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000037638,4,81.24353651215414,70.29083556443695
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000044409,4,84.68716447315049,72.38614446895397
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000054741,4,78.10404914144505,76.77007448354718
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000061325,4,80.42656874181152,78.51684920347908
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000072149,4,86.02399717972813,79.37250005748797
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000080747,4,94.35257602940716,79.26040530161995
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000000010,5,60.69584935831672,66.28171363702315
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000010685,5,58.95533577310391,60.40792189096358
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000023070,5,51.90802128744883,55.45338728701188
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000032552,5,46.18699667570529,51.68589694970649
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000043381,5,41.87613124006041,49.59846368269258
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000056731,5,45.5761082265061,44.37568441355548
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000064969,5,49.287663,36.273678
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000000012,3,139.51574967179818,77.60409329250906
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000008303,3,146.434954433695,63.92286962351896
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000011403,3,148.20526700788935,59.56957267634397
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000017372,3,155.43695957306448,52.13642889007483
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000020008,3,155.18748613754005,50.42262750415482
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000022564,3,154.12424948289737,47.89146769177293
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000027100,3,156.34644981375953,50.83692229365423
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000033056,3,150.92506291044663,53.63864414887155
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000036198,3,151.46043888570898,55.37670958682576
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000039711,3,151.12168770109514,58.43195299826674
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000049989,3,144.22768691319192,70.40658558851277
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000057111,3,143.21747016908617,75.74970390473042
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000062766,3,145.66043750832324,71.82785141854217
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000068057,3,145.85098674730278,69.21325044890703
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000075247,3,152.97099725086662,61.18215011194894
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000081096,3,149.3503025908448,58.7089592469101
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000086138,3,152.44448343116494,56.10565087990224
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000093699,3,160.57427216441857,63.323531048522256
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000096360,3,160.55270490484455,64.18175586634723
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000108010,3,148.84062,60.13845
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000000009,3,164.55899,101.82644
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000002678,3,162.7531265761421,99.57629315185758
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000012618,3,160.33618925347722,110.3042639952018
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000018666,3,165.4417623093385,113.27763378718856
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000021654,3,165.31599125041265,114.24990614818796
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000029239,3,159.42571044170202,110.17830003489816
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000037170,3,149.33300851461618,104.36057703954242
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000045758,3,137.85219873588267,97.48739106338456
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000054160,3,126.4548702147926,90.70417660305934
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000058026,3,126.18812669835944,89.59662334052311
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000065343,3,132.77757024609537,93.3541125061335
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000071389,3,140.24088666391802,97.84299243010922
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000080472,3,152.36493437579267,104.86836698500784
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000000012,1,94.72156,194.64731
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000003301,1,96.4821952781964,193.7714994483188
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000008908,1,98.6046159181868,200.51023630466332
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000018674,1,100.81376493477704,188.15586951281549
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000022941,1,98.53318173404033,190.2371252128488
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000031626,1,100.96341846200932,180.21431486010505
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000037691,1,97.90457288214245,179.4564415889582
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000048227,1,85.63982027238765,186.3119055297656
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000059558,1,99.73027068446024,187.28251802811036
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000063363,1,97.7716500589719,188.88077228385853
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000070154,1,101.84686524634296,193.4223789974072
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000074303,1,100.77746280196985,198.55745103767325
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000079832,1,97.20301738272336,203.2656524275704
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000083726,1,95.3105957269584,208.20598704585677
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000088491,1,93.0419163361785,213.33175004530256
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000093323,1,91.12394915035055,218.7705945966513
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000097675,1,90.43156552631817,214.8620361458012
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000103591,1,87.43463412089424,221.55339273360963
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000108144,1,84.72070406626304,226.0898677700856
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000112247,1,80.55164524545008,226.6333363836874
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000117936,1,74.26481018679547,228.72414900893557
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000121135,1,71.37290879433806,227.5371825668069
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000124756,1,69.77824833553937,223.50132829025813
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000130734,1,70.44764433276409,215.92361928902704
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000136632,1,70.49194017239007,206.96631989041157
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000145481,1,75.8021454464865,196.73398305800163
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000154422,1,85.72979947464344,188.8801847875856
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000157685,1,86.540955,190.33795
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000000008,2,53.550556,245.2931
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000006270,2,58.85053328444074,241.74512562332453
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000013383,2,67.16104679235848,233.12185195599577
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000016461,2,69.8706914550374,230.08030172142452
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000025818,2,67.03334925781799,216.4583335879853
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000032017,2,69.74433540943764,207.70233803125345
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000039552,2,76.15694773447632,199.99763093757628
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000042206,2,80.53506236114457,198.4704493471036
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000045736,2,76.68988774701687,196.15479865037543
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000050709,2,81.96274317141946,196.5339636770196
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000055163,2,77.48635074761577,194.92104731527093
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000058628,2,76.46008694616715,196.2792585151485
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000065754,2,85.55005657944183,194.7801499713952
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000073118,2,97.99580902043996,194.29780727340375
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000076581,2,102.05805812468246,192.7755493163248
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000081539,2,106.62505406878569,186.8033089522652
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000087744,2,109.08664256845364,177.12099901123597
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000093945,2,102.7517109498128,178.70519973446417
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000096639,2,103.07513054232038,175.98681441654742
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000100353,2,106.4250074508938,174.60119904301504
5d27097f03f801723c320d97_500913fc93d997b6803dd6df_0000000105326,2,100.57753,173.60039
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000000018,-2,163.72208347947114,69.55051821507192
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000003385,-2,168.16645715249732,69.48993708665228
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000008614,-2,169.05898394368114,65.43542302193802
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000012446,-2,171.08302875098016,60.94102802453629
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000016130,-2,175.02569410410763,56.56524696850845
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000019648,-2,179.51117929398492,51.2558047350733
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000024196,-2,182.51628731270267,46.20003959311599
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000026037,-2,183.0125514788517,44.72205343833675
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000034652,-2,187.86982216545212,48.99147864096148
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000038039,-2,190.98499607115787,51.04519312523815
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000042243,-2,198.2120235907929,53.77548574782717
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000044848,-2,198.7782868099409,57.12233818743835
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000050023,-2,202.2047770436384,52.23888321904933
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000052468,-2,201.70293092704745,51.12958780136999
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000056752,-2,199.4763986811035,52.84428353101346
5d27097f03f801723c320d97_698dc1d1a1885908e8fbfe4c_0000000061573,-2,210.71185,48.853405
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000000008,-2,156.70163271963872,79.23961606106322
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000004364,-2,160.03180492785913,84.50280460775723
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000011803,-2,154.57205552010635,83.16527591651034
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000016552,-2,150.03464222794452,79.55496689268476
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000020898,-2,144.30590594091035,76.00770854722217
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000025258,-2,144.7857287412654,73.1870898477
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000035632,-2,154.48333654544552,81.6995738755013
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000042542,-2,149.7850418176962,79.68519882235958
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000051891,-2,146.0013853306466,70.60364685789439
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000056681,-2,144.50030464855192,74.51893754200218
5d27097f03f801723c320d97_7727672abec7d70216173223_0000000065701,-2,153.89678346734226,77.09312854754964
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000000010,3,127.251045,121.56566
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000003175,3,115.3830882757641,121.63239472910097
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000008958,3,118.10121226270824,131.49258167588076
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000012417,3,116.09394061677614,137.3763335681648
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000015831,3,117.89414803076444,139.98687663005722
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000019338,3,119.9799403305822,144.83522622372607
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000023340,3,120.02876865144992,148.64467806480548
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000034321,3,110.93367801049682,146.03524539035163
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000036978,3,107.413150613225,144.53503274960974
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000041897,3,100.28241898768586,142.09029728014258
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000044840,3,97.38326924148704,139.64149895226464
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000052989,3,107.5297979230922,144.10303645624566
5d27097f03f801723c320d97_9dedc3819b9ac8444b1f30f4_0000000062470,3,109.995026,143.76857
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000000008,2,29.479647,286.2928
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000001757,2,27.0651297682982,284.21935998729583
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000003463,2,29.113517211529494,285.2746180082908
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000006938,2,31.01639965863668,286.1401276256669
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000017322,2,33.732310656901184,271.2837442328276
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000020041,2,38.33429072373077,268.49696903037403
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000021953,2,41.37234064295984,270.08053880598374
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000024265,2,42.70323202982213,270.28490069761926
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000032971,2,37.82634766887162,262.99609644395605
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000036715,2,41.031259331394295,261.2702484933501
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000042333,2,44.462708680829664,258.31027370804645
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000045314,2,46.28500908691889,257.7455992339613
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000050992,2,50.35123945358995,251.74564770926423
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000054574,2,48.66250798513029,249.2872543984789
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000059162,2,46.66527159514692,248.1144108855359
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000066214,2,41.46072922961644,256.3049605064551
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000076346,2,50.301192092467545,251.97293375143605
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000080060,2,52.47879786192709,253.59273867757415
5d27097f03f801723c320d97_a25f020b7571d262ff5952ed_0000000088928,2,48.285540697646034,249.58525058114355
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000000010,4,148.71933,67.95852
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000007006,4,144.40922049346943,61.97546104338826
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000011367,4,139.4291726286219,60.13647965668542
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000013991,4,135.13617232184123,59.65180000176172
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000018214,4,130.5822660607241,58.8720156130659
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000023720,4,124.95534530557734,65.15171870336549
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000026905,4,123.56893240921492,69.73617119120014
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000030344,4,121.95887729940182,74.55411091379287
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000034370,4,122.46623302429082,78.8141046575877
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000038351,4,123.2255797540188,84.893306284775
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000042493,4,125.87097902286672,91.6400485445505
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000046960,4,125.26606325709672,99.54250427315706
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000050391,4,125.62019464695628,103.53307821770872
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000056769,4,124.6106776891858,113.12900808054886
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000059268,4,124.54183352867469,116.03595512073602
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000064138,4,124.3514479336734,123.97009723228663
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000067502,4,125.67916683737492,127.83005732265144
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000072902,4,123.23009743503124,136.53851025430913
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000077746,4,115.28642993526633,141.59058058622486
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000081588,4,116.6704954304198,145.03851994772734
5d27097f03f801723c320d97_a606cb39b74b8e0d45c8c8b8_0000000088705,4,122.013924003105,137.13577684817724
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000000008,2,119.36985,210.24901
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000002324,2,99.5189649737146,197.9960693194145
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000008347,2,95.01305664187127,207.6180012078837
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000010996,2,93.13171570402032,209.61512070225027
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000017275,2,90.36981250236234,219.1369259323729
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000019990,2,88.07683354833318,221.85532317888357
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000024419,2,84.95865670368445,227.48356460076607
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000028708,2,79.624898840683,229.6476005299525
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000034287,2,72.80169754743693,227.5835187029892
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000038137,2,68.8914187519461,223.0447023251849
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000043985,2,65.02605199422794,225.9938965669716
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000050375,2,68.7998598287329,231.8402166622761
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000054592,2,67.13157679007348,237.3330679573197
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000060389,2,65.97083631989051,233.4599191167396
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000066956,2,60.15368263416604,240.34896949300264
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000076711,2,58.97542741997361,234.68121193711204
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000086359,2,47.53758630360894,228.50965183865011
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000090072,2,48.44866094711338,226.20494006341
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000101061,2,65.2954738161382,231.332873545476
5d27097f03f801723c320d97_b760d372b55d88f398110f48_0000000114403,2,48.52768,228.21434
5d27097f03f801723c320d97_b7deb644d3ec40fb81cad6e2_0000000000006,2,112.59035,148.03778
