site_path_timestamp,floor,x,y
5d27096c03f801723c31e5e0_aec3b618b191da96f0eb2c10_0000000040440,5,48.307970157802494,94.3353847993201
5d27096c03f801723c31e5e0_aec3b618b191da96f0eb2c10_0000000046318,5,55.17904002313635,87.10100288552563
5d27096c03f801723c31e5e0_aec3b618b191da96f0eb2c10_0000000050661,5,51.899384477999384,85.5592653988039
5d27096c03f801723c31e5e0_aec3b618b191da96f0eb2c10_0000000056048,5,48.20616097095387,90.73816388647947
5d27096c03f801723c31e5e0_aec3b618b191da96f0eb2c10_0000000062570,5,43.00569961853557,97.32107912199575
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000000011,3,93.24491313799614,78.02312339219802
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000007171,3,88.38835621012076,77.36294469173754
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000015451,3,87.94430628775966,73.15399200308777
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000024510,3,88.35384018033527,68.57515828145256
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000031757,3,87.6867504679468,61.752055744302
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000038371,3,86.588405285258,55.26388747958047
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000045485,3,81.63295263290571,49.910778419519644
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000056472,3,75.30799145963513,45.66066357303759
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000065127,3,81.72092351441191,39.712778719278774
5d27096c03f801723c31e5e0_c06224bdefec4d102f001601_0000000072729,3,86.8860748812304,33.10096859564551
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000000007,2,56.97949668245083,56.62764962242669
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000007018,2,52.64196020899393,62.89637497227223
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000018937,2,49.86151355135924,68.77123571857621
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000025405,2,48.42301823571019,66.08556396388035
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000034832,2,47.02843644086488,58.507356100164664
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000050524,2,54.496880650827066,50.88747273164922
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000060222,2,61.762074021010974,56.50212258196388
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000067201,2,62.67861862738615,52.48916833854377
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000076250,2,55.1739473605782,48.14089598055105
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000086970,2,61.549460753596385,54.315873355562886
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000098606,2,55.47613123341374,49.519737521363695
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000111713,2,62.67362481976416,40.2029407433012
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000120431,2,65.0363220207811,37.159570435685616
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000128672,2,69.22325753755457,31.462784294112492
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000138456,2,79.1712236644351,35.03939421944289
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000148733,2,83.77686981475047,34.25592256998044
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000164773,2,76.54726071501626,30.66598449684217
5d27096c03f801723c31e5e0_c61792dc8a5208a73bfea103_0000000171550,2,70.3111168468851,28.333776633822087
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000000006,4,44.60369737423235,78.02201183814941
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000011363,4,36.40916633166088,86.89937384736163
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000018973,4,33.9317326194507,91.85642984549212
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000026313,4,36.82728652071541,94.18417675743221
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000038190,4,30.58331772767865,89.8623852841989
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000048689,4,23.22802183597176,84.67278397351143
5d27096c03f801723c31e5e0_c7c9d2f5113d91afa2b7e94d_0000000059167,4,15.414702791570171,78.73695136265407
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000000010,2,42.37360430867288,35.55790980207627
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000005729,2,45.86578292225643,38.26645039605859
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000012528,2,45.111771874061105,46.85284262215005
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000018298,2,40.97297532132559,52.8338056242629
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000025217,2,40.62583717067078,43.38701380248873
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000031668,2,43.20060991590914,38.205714111713675
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000038221,2,49.55923229799217,42.808568405063895
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000047393,2,56.95050825578561,46.81710378515802
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000060971,2,61.594067800626796,38.330572488627396
5d27096c03f801723c31e5e0_ca363c1b30692cf0598bea76_0000000067432,2,63.43963621185363,34.83100650437348
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000000010,4,75.98707051245341,47.28994933027123
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000008417,4,81.1858979987604,42.24086740193929
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000029307,4,78.37065963415859,47.14172949863503
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000041776,4,81.72881560356812,51.58489711832202
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000055993,4,73.56147847740499,49.71193670319721
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000064185,4,69.98056306083254,54.411318167859875
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000075788,4,64.63184991748727,59.939686465720214
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000085968,4,59.74901156140128,67.32313037072738
5d27096c03f801723c31e5e0_cc23760c1abbefee0791b1f2_0000000097898,4,52.475316701630675,76.75951835552036
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000000006,0,71.65529255223973,78.10590418011782
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000005506,0,69.60684973641042,76.16944005966612
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000027797,0,64.05726410364504,83.61729030654888
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000037809,0,61.194162782987135,90.12185080605518
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000043454,0,60.566328676834004,94.13725914530215
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000051118,0,60.94409723810529,97.49684679343143
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000064424,0,58.64536729966777,103.47322041053118
5d27096c03f801723c31e5e0_d148573a2b01245f06e1de50_0000000071261,0,56.077913011674575,108.30823374814527
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000000006,0,66.66771757165534,83.6987614616234
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000015119,0,73.98859674819417,73.70520283104568
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000027869,0,79.32980116912893,67.94683678317703
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000045178,0,84.59830445328734,67.18872248757653
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000066712,0,74.14973712831646,75.33158887330535
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000082231,0,79.39715494163953,74.91921972915391
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000090688,0,77.20210283023368,77.9217561123792
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000104434,0,71.27527832605347,87.37598688702077
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000115182,0,67.71765883052535,95.35922320356208
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000126212,0,65.23653472285687,101.76287801141503
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000143605,0,67.30679493749611,93.24845736631254
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000152500,0,71.20768411506276,87.2222269718629
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000171227,0,75.90498533446326,75.44217962959786
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000183107,0,79.48863492612696,82.17866661155601
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000199133,0,75.69781932047371,97.2571482007018
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000214596,0,75.43247004964685,89.72064284785284
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000221331,0,70.7282846259765,86.56098606305191
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000260839,0,78.26989480078527,80.10281663644069
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000273081,0,79.5419294893543,70.02607291139826
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000284763,0,76.11714882099598,66.75390709876537
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000298044,0,81.5321209064839,60.77459374170225
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000314837,0,85.52958691297124,66.74749541173344
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000328362,0,77.23576670064098,66.09269478373703
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000341753,0,84.8177109824358,70.34055744963446
5d27096c03f801723c31e5e0_d7c936e862946ca5f6926512_0000000366210,0,82.53864084319508,59.36852114371355
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000000009,2,66.1418319772578,107.88881875261853
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000006848,2,65.48470044724402,101.73713647042125
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000023939,2,56.54009837102018,97.54093083783873
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000050356,2,60.66162821286348,95.9276030974341
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000060742,2,70.69413988655984,99.70656022297864
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000066661,2,72.3085505199703,96.75027827494367
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000080148,2,80.08233575344299,88.53469626764313
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000088875,2,83.71199343585462,79.79723389836207
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000098936,2,79.78720988351182,75.21109667952811
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000146385,2,80.473755504755,76.22307256586288
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000153857,2,80.41593097543426,73.57749029615084
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000162983,2,82.65211775499714,67.58052433285175
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000176435,2,86.05816896839198,65.31899745498993
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000189614,2,82.76224590890558,71.66086668778932
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000196609,2,81.80240368259058,76.92829259778873
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000208668,2,87.10982391767301,78.97816509336533
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000218160,2,83.18866110166549,71.7193301718741
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000225057,2,80.92797630013392,68.16428568488612
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000237421,2,80.64439283064279,70.70424658070174
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000252716,2,75.34415490801423,76.38699352936578
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000263291,2,69.69061788238182,84.01938922245162
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000272896,2,63.72572016474809,89.66946290771904
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000281480,2,61.30735171460365,88.90634933714071
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000293107,2,59.46193543485084,91.71823183378656
5d27096c03f801723c31e5e0_d905d9e3a421b0ad31a8a7c0_0000000303885,2,63.37064683323138,89.89133805997253
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000000009,3,84.15064040747576,26.108897453503793
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000005744,3,90.06153965299222,29.483438228831456
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000014542,3,95.84408416793822,21.290747698663818
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000026796,3,90.69936400698603,29.656616960784557
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000032508,3,91.0854948607043,32.88704826280034
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000042262,3,85.88861377920031,38.54360608291166
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000051497,3,80.76317800229191,43.719762786376215
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000062168,3,75.13276428433562,39.45228975223576
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000073867,3,72.43035403834021,38.11728081028468
5d27096c03f801723c31e5e0_dc641944142a65f5ddf845bb_0000000079441,3,70.12166481688445,35.240578495543424
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000000009,3,59.75432971827168,44.506020658913485
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000006646,3,66.47504980627323,42.30366772348848
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000020899,3,59.37022592668553,44.40891822852741
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000031617,3,65.79346340018736,41.48787841761777
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000049513,3,76.19707921174204,44.802918689904565
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000087755,3,82.71334940368747,49.74815926816508
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000100186,3,85.35447735962205,57.364357019969674
5d27096c03f801723c31e5e0_decc9a540ad050e541a897c3_0000000110991,3,86.15928940713034,63.07257835885339
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000000008,3,99.2992735681654,98.56854779071398
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000007875,3,93.39212704230982,104.95502871659295
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000021623,3,85.17063300147528,96.15489519158592
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000033379,3,80.87320228411231,92.44981061751365
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000043091,3,82.0724599239242,90.90366557794157
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000051377,3,84.95917851027153,86.21517982968813
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000058135,3,87.40749754498005,78.52495398871211
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000063702,3,85.26137569386682,74.68248144289367
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000070102,3,89.18299320844639,74.40867458455799
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000075294,3,93.15315228117552,73.38251556851901
5d27096c03f801723c31e5e0_ed7d88f09de7395a7de74ce4_0000000081478,3,89.64469738383235,75.0925402701609
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000000009,4,83.84152249527929,63.81223335823269
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000012403,4,96.980024387865,63.85304454125074
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000023155,4,87.08415213425276,65.41027975021534
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000032635,4,82.73573669679942,68.21953698273575
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000037638,4,81.326525928958,70.49763478204507
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000044409,4,84.57014062624017,72.67739948848532
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000054741,4,77.99691057562008,76.74282822317167
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000061325,4,80.44281383545639,78.57784186247969
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000072149,4,86.07724492660121,79.35668745176588
5d27096c03f801723c31e5e0_f043e6ddf42667290fa8b239_0000000080747,4,94.36696871740739,79.19561357049771
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000000010,5,61.063387728452,66.1032227355234
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000010685,5,59.1387032231096,60.144510824059715
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000023070,5,51.862852710022096,55.42464370054403
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000032552,5,46.196265586248416,51.7383930472953
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000043381,5,42.315332439387255,50.03943299064139
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000056731,5,45.67309437536197,45.139680935843714
5d27096c03f801723c31e5e0_f31f1f8ec42e10d23cb54ec4_0000000064969,5,48.53458309709854,37.51484165665234
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000000012,3,139.63116347403232,77.60391422552789
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000008303,3,146.08618021593352,64.52071815015202
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000011403,3,148.23631513845305,59.52819943589363
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000017372,3,155.46809129026812,52.33939179319719
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000020008,3,155.19204589519842,50.52519071560076
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000022564,3,154.37631849213386,48.223832300810834
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000027100,3,156.41940240669953,50.95538994067713
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000033056,3,150.89771606819778,53.56699023099258
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000036198,3,151.50294655459894,55.50004386297555
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000039711,3,151.02632197027725,58.723207549165664
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000049989,3,144.33491882609647,70.74418062098272
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000057111,3,142.87881061127007,76.39622610765099
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000062766,3,145.6995202468787,71.84986712729687
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000068057,3,145.980204331797,69.48841948373227
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000075247,3,152.9408353663734,61.22918828170891
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000081096,3,149.2821695290492,58.64620801410516
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000086138,3,152.3950858203968,56.32999306552524
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000093699,3,160.54473563986622,63.20281090900423
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000096360,3,160.52813249847915,64.11491067574893
5d27097f03f801723c320d97_18ab7e85351d03d1cd691a73_0000000108010,3,149.08215217401153,60.548039131089205
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000000009,3,165.261482463744,101.75170482122606
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000002678,3,162.74479359076912,99.54127744525468
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000012618,3,160.38414700466603,110.29683813244712
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000018666,3,165.5023600152413,113.4297923430039
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000021654,3,165.3785060237941,114.45940717014187
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000029239,3,159.45082112406664,110.15773411354962
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000037170,3,149.3122273997493,104.33971747938821
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000045758,3,137.4990690034219,97.26128518496554
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000054160,3,125.64398438754424,90.44705714972602
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000058026,3,125.34879748271291,89.27327792144507
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000065343,3,132.68165197808497,93.23079668029115
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000071389,3,139.95710924575639,97.60544219564143
5d27097f03f801723c320d97_2fed60cb00f71d86ef78b5b4_0000000080472,3,152.43090248844914,104.83459269091905
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000000012,1,94.35224753624642,189.75931924540183
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000003301,1,96.16470456791856,193.88020380147398
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000008908,1,98.41325373637964,200.77948489035992
5d27097f03f801723c320d97_4fbd93217986b45372ebedd4_0000000018674,1,100.86826569522577,188.17832067309322
