site_path_timestamp,floor,x,y
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000008688,1,45.40415443614807,8.921464830194465
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000021614,1,45.151246317036026,15.5744034803302
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000029906,1,45.89015535736243,24.869236530716123
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000036498,1,44.74376386057654,37.28943463053618
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000041905,1,45.20368963577269,44.65216693740712
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000047950,1,45.07969793470993,52.82884549767253
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000053811,1,45.13999860851578,59.67360727653208
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000060574,1,45.08084763247345,52.562146783987615
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000066548,1,45.44876447844823,45.41036140613864
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000074603,1,45.11740381653678,37.34285362833961
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000082116,1,45.3137086502875,28.565356854941054
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000088673,1,46.7582658698185,20.563009474071272
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000096837,1,46.198315,13.4857435
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000000007,-1,21.378909294178836,45.61658375069794
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000003297,-1,23.816995408612147,49.06632537984327
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000008734,-1,25.837257597031638,50.18173701066924
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000016609,-1,20.6219223428025,54.229155660307526
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000021139,-1,16.150057968620967,53.317992498034826
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000023761,-1,14.859263733544276,52.01825214652338
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000027393,-1,13.67713154567036,49.24985508769886
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000032943,-1,18.265451652264503,45.07459321277538
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000038758,-1,21.789659264272977,41.98904049250439
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000048710,-1,19.06454568602338,45.031625783392975
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000056721,-1,22.607357815916327,48.37388760326927
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000061859,-1,21.01585027180564,50.72485986139271
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000067325,-1,17.583806790422564,51.17793473572403
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000071581,-1,15.799519138336004,47.53805184832
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000076189,-1,14.829746165932503,43.991749518833146
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000082179,-1,16.195825809066395,42.73986751651097
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000086949,-1,19.09901941189898,40.34730121310207
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000000007,4,27.987157274401945,75.30402744333914
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000006317,4,28.05266776495516,63.410616870470605
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000012395,4,21.93461593675105,62.77660110278334
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000014822,4,19.244603403769677,61.69443194143834
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000019957,4,18.7823332191443,56.1476740500841
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000025193,4,18.50537998105861,47.281391813683165
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000035190,4,15.454343269047946,32.19592753631685
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000042190,4,15.018858933422838,22.381729287951785
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000049842,4,13.357629018325024,12.473696491717446
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000055803,4,18.96671782917313,10.71661772084085
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000061664,4,26.166107,12.630318
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000000009,2,22.081009257462945,74.9362714253438
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000003911,2,26.88142604975394,72.20038655249293
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000008761,2,32.29535987989544,72.0158790030788
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000015547,2,33.66371955008211,77.14425017916243
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000021984,2,34.81484894736503,85.98576246623702
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000026446,2,31.02001847763909,85.49831802294945
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000035244,2,28.72524667314308,75.84083127824731
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000041224,2,26.19942218015401,69.72285781814169
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000050410,2,29.87283817839274,78.44045850527972
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000056662,2,28.80840152804922,86.54938608421915
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000062690,2,32.901321174799314,84.57678072782488
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000068891,2,36.18359015432314,77.46143832054152
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000073838,2,37.8670226330992,75.30197574418868
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000085956,2,30.949190323735458,76.084328745888
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000095282,2,25.80240499696988,69.95647662900353
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000106257,2,25.968227067574517,77.91883243505737
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000110922,2,27.86280414309631,79.30566066540547
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000117901,2,32.50811284091654,82.1121770850734
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000133990,2,36.20154218663331,85.09786216972793
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000142882,2,32.88570217752955,76.91155248062138
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000150672,2,32.32546837517446,79.12550660890616
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000160209,2,25.952893304002117,89.68737511295441
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000167111,2,31.54289010340652,89.27488132583746
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000175095,2,27.599706323411077,78.76425079231105
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000183334,2,26.747189536841294,69.428263742498
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000000006,3,13.947534,51.257378
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000003919,3,10.738277772250315,58.15987330798889
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000006840,3,12.047841856665794,59.19627337970952
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000010979,3,15.900506359026265,59.40684074805814
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000015158,3,20.768217547056626,59.49789341271462
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000016949,3,21.75100324932197,59.445499402243634
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000020769,3,26.25684135445662,60.09668114292034
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000024424,3,30.980990584251234,60.28962755777847
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000026696,3,34.103762199279366,60.33029875101072
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000030166,3,38.05281036038206,60.705590698910655
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000032494,3,41.01359208856423,60.91898903589088
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000036519,3,45.00371043009105,60.8669364687687
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000039399,3,48.83052634996449,61.005177351115975
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000041828,3,50.84247190518157,60.99574490044502
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000045394,3,56.05203986134204,61.522879567058055
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000048025,3,56.33429528487742,60.98187762331925
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000057634,3,56.825133871815765,45.87568862343146
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000062900,3,57.61537011966376,38.07666466182176
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000068627,3,59.06269462564443,30.203547325654903
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000072795,3,60.36543980460615,24.96913291595852
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000074595,3,60.56198506156591,23.646920426507705
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000082489,3,63.25649306498616,12.288274596235135
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000000017,0,42.76714,187.21294
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000002274,0,44.776608823149,189.5275329482025
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000007763,0,47.99698430040839,189.4068356160348
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000013312,0,46.28680769480672,185.8829804933889
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000020452,0,46.779426898266685,192.734849029156
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000029111,0,46.74156105775178,207.48722250463072
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000039122,0,34.020642660286484,205.76525169207704
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000046104,0,23.45853436131104,204.10344461710716
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000049583,0,20.940639221984004,201.06950705786917
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000055393,0,14.967753921217067,195.29133614070253
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000060414,0,11.22264544727838,190.4471660713524
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000064616,0,7.547036229281634,186.61325423270057
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000066874,0,5.418951689207656,184.25582427000663
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000071871,0,5.304034490519047,178.40218719641507
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000078791,0,1.8923912766270852,182.4675431651286
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000086120,0,6.307570848815565,184.17209496447856
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000000007,0,44.52676,18.887781
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000004730,0,42.04219397694545,19.465373873230966
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000008578,0,42.23205406487608,17.955100907648198
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000016855,0,45.54351243844848,19.207903733674627
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000023851,0,44.98530632245304,25.02407726027504
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000027923,0,44.445165224979405,28.59648212014077
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000031470,0,44.18724285226431,31.44631957235028
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000035165,0,43.40540940618681,36.014851723980044
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000043441,0,43.44053607694935,44.76451043375067
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000047071,0,44.209865950763046,48.63645465913866
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000054782,0,44.555572897305645,59.38295945070424
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000060535,0,45.910717,68.516136
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000000009,2,24.226846558145592,163.93746495994492
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000009549,2,26.21034569668198,182.9496576286826
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000017215,2,27.95917256880144,194.74561455001407
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000024011,2,29.877521777070392,205.5146662408621
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000033444,2,18.35865537675347,206.0373253838449
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000035821,2,15.167628765632111,205.9429485505949
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000039081,2,12.058784068681732,207.43057941970767
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000049314,2,13.072575946698109,196.8678874663273
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000055918,2,13.777852866676763,186.90541812007007
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000063734,2,15.07889435897939,174.92748364652851
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000070667,2,15.185581499607512,165.33101910366688
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000078648,2,20.59526328158125,168.35435361604914
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000083468,2,19.67927562716229,170.14061185823135
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000089730,2,15.310222660956148,169.99830324804896
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000000009,0,87.37088976246348,132.2347037148076
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000005694,0,87.1164246926683,129.7932728456861
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000007901,0,86.74333094168766,126.56153592846633
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000014667,0,84.68112807387766,120.3930669001976
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000020874,0,83.98152627802475,116.85277816347056
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000025685,0,83.40419347684016,114.90748316075556
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000029112,0,83.12364614538058,112.92056962485545
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000032196,0,82.59844638171845,110.49251657004608
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000035680,0,82.01176819155113,108.76640068181688
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000039126,0,81.20947657566315,106.5839526500026
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000041937,0,79.97794157616475,105.47327178674176
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000044084,0,80.21101172312304,102.8690084307688
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000047934,0,80.50187530183199,102.24320612123373
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000054695,0,81.48985242349386,104.05559502288506
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000058325,0,82.0634537278589,106.71127711062246
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000060922,0,82.46302374730587,107.9173822281928
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000064536,0,83.12722499204352,110.62531738163372
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000068429,0,84.71036356137702,113.05097972972698
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000072373,0,85.56300296437445,115.67217220643415
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000078236,0,86.35391994537682,118.01895843782933
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000086177,0,89.96034240782606,123.77833600033212
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000101831,0,84.36179651995256,118.7159723754367
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000109527,0,81.97424901699752,116.4507023143239
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000116568,0,83.06964573211907,113.19240716940624
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000124212,0,83.11921059588781,109.69689282574826
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000131791,0,81.73077210094746,107.28892595461308
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000138027,0,79.15259633299051,106.32748900178174
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000144358,0,80.43168187922711,103.0862922205536
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000000012,-1,83.32480871849879,24.1506784686564
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000004605,-1,81.17761494475589,23.620184452825235
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000018456,-1,82.28694018365478,17.707824603111057
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000025952,-1,80.04734907913287,18.70755854880033
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000037009,-1,82.71619820658464,23.49693645244627
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000044665,-1,87.39228316989754,23.43104547697737
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000061914,-1,93.94961865545731,29.378327388117373
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000068808,-1,92.1757275621012,32.850980089032866
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000081161,-1,87.62219875386104,32.12888016555521
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000087909,-1,83.63298641555404,32.661579408441504
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000094380,-1,77.94883624531387,33.78210067646494
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000101576,-1,74.60840846066714,33.5301626440291
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000109243,-1,71.92451045862599,29.451638873341857
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000114674,-1,70.7764073715162,28.33393279032962
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000000007,-1,109.46564544800698,108.06293999528464
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000005284,-1,112.10385320766648,111.22127933760132
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000018509,-1,120.17905048220553,117.74506205413608
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000024798,-1,122.68703671070686,120.61515052804182
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000032718,-1,127.67667192930416,124.80969273528564
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000038783,-1,131.10291270774394,127.99096287483025
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000044610,-1,135.64209505818542,130.4280838148353
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000051136,-1,133.8127726465767,133.35856019783137
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000058151,-1,131.21883405285286,136.47136384107318
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000063715,-1,129.3594609976961,138.30484082172546
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000070175,-1,126.37327972330468,141.1881862868577
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000076638,-1,122.67495041178836,143.00617982097734
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000082938,-1,118.90786032384644,145.00620718688015
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000087482,-1,117.70186874834202,145.08815279140958
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000100670,-1,118.57355314146062,139.24190416186576
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000108753,-1,120.63139429208869,139.0131264719417
5d2709d403f801723c32bd39_0a5c442ffa2664e89e18262d_0000000115513,-1,125.62748193056932,139.3765400122867
